0.5289628505706787,0.9868950843811035,5.647426633004216e-07,0.5694493055343628,0.9334317445755005,0.0007019782206043601,0.5874435901641846,0.8866283297538757,-0.009986130520701408,0.6009932160377502,0.8519327044487,-0.025481408461928368,0.6036679744720459,0.8369258642196655,-0.039440084248781204,0.5456181168556213,0.809201717376709,-0.014982436783611774,0.5653988718986511,0.7494440078735352,-0.034218236804008484,0.576946496963501,0.7083379626274109,-0.0458533875644207,0.5829994082450867,0.6750121712684631,-0.05337512865662575,0.5302305221557617,0.8223268985748291,-0.031094983220100403,0.5600082278251648,0.7538174390792847,-0.05553550645709038,0.5766295790672302,0.7079899907112122,-0.06792037934064865,0.5877673029899597,0.6721327304840088,-0.07383009791374207,0.5223581194877625,0.8516613841056824,-0.04675602912902832,0.5765456557273865,0.8251091241836548,-0.07261600345373154,0.5936358571052551,0.8572949767112732,-0.07080027461051941,0.5982380509376526,0.8854417204856873,-0.06281419843435287,0.5273975133895874,0.8916001915931702,-0.06290936470031738,0.5778801441192627,0.8767899870872498,-0.07947829365730286,0.6046743392944336,0.8898941874504089,-0.07568337023258209,0.6204481720924377,0.9048174619674683,-0.06842539459466934,0.8144237995147705,0.6806385517120361,3.030976643003669e-07,0.750456690788269,0.7107910513877869,0.010862044058740139,0.6989755630493164,0.7021167874336243,0.005970536265522242,0.6664320230484009,0.6971908211708069,-0.00592912407591939,0.6430632472038269,0.6980270743370056,-0.01687006652355194,0.6621304750442505,0.6147664189338684,0.0012380291009321809,0.6087085604667664,0.6003231406211853,-0.015274026431143284,0.573503315448761,0.5886985063552856,-0.026686595752835274,0.5439456105232239,0.5810716152191162,-0.03521266579627991,0.675360381603241,0.6087771058082581,-0.018678393214941025,0.6021802425384521,0.6249825954437256,-0.0428142249584198,0.5555523633956909,0.6343493461608887,-0.057489000260829926,0.5206405520439148,0.6399531364440918,-0.066090427339077,0.6943727731704712,0.6240516901016235,-0.0376107282936573,0.6350275278091431,0.6916686296463013,-0.05795751139521599,0.6597604751586914,0.7138066291809082,-0.04924970865249634,0.6803403496742249,0.709376871585846,-0.03811923786997795,0.7153462767601013,0.6503757238388062,-0.05671792849898338,0.6728407740592957,0.7115975618362427,-0.06789260357618332,0.689842164516449,0.7271654605865479,-0.058129116892814636,0.7059994339942932,0.7192139625549316,-0.047516774386167526,1
0.526503324508667,0.9868228435516357,5.497892630046408e-07,0.5669628381729126,0.9350862503051758,0.000514552288223058,0.5856439471244812,0.8875417113304138,-0.009623616933822632,0.5998870134353638,0.8521817922592163,-0.0245288647711277,0.6024681329727173,0.8384327292442322,-0.03786736726760864,0.5445885062217712,0.8077004551887512,-0.01400978397578001,0.5636379718780518,0.7485008239746094,-0.03272669389843941,0.5744990110397339,0.7066844701766968,-0.04408152028918266,0.5797137022018433,0.6729003190994263,-0.05146816000342369,0.5291404724121094,0.8203961253166199,-0.029851073399186134,0.5574048757553101,0.7512903809547424,-0.05342281609773636,0.5740271806716919,0.7046297192573547,-0.06529273092746735,0.5847511887550354,0.6678004860877991,-0.07088527828454971,0.5209223628044128,0.8491649031639099,-0.04535645619034767,0.5735930800437927,0.8207894563674927,-0.07097283005714417,0.5923582315444946,0.8534615635871887,-0.06934531778097153,0.5976864099502563,0.882151186466217,-0.06135115772485733,0.5255377888679504,0.8882904052734375,-0.06136709079146385,0.5760276317596436,0.8738822340965271,-0.07776211202144623,0.6023299694061279,0.8876310586929321,-0.07429929822683334,0.6169807314872742,0.9030583500862122,-0.06725693494081497,0.8107559084892273,0.6814019083976746,2.834659937889228e-07,0.7465649843215942,0.7081665396690369,0.0112555380910635,0.6939302086830139,0.6972078084945679,0.00728738633915782,0.6600136756896973,0.6903482675552368,-0.0036155607085675,0.6373386383056641,0.6887268424034119,-0.013482102192938328,0.6565122604370117,0.6180744171142578,0.0019114169990643859,0.5976946353912354,0.616713285446167,-0.014185387641191483,0.5594102144241333,0.6119521856307983,-0.025254784151911736,0.5279285311698914,0.6098092794418335,-0.03379953280091286,0.6719228625297546,0.6099215745925903,-0.017988888546824455,0.6000515818595886,0.6234080791473389,-0.04321965575218201,0.5532352924346924,0.6330066919326782,-0.05960763990879059,0.5186523199081421,0.6381626725196838,-0.06933470815420151,0.6919563412666321,0.6234799027442932,-0.03668981418013573,0.6326439380645752,0.6881531476974487,-0.057067979127168655,0.6570059657096863,0.7117186784744263,-0.048006050288677216,0.6771597862243652,0.7071430087089539,-0.03661194443702698,0.7131403088569641,0.6494670510292053,-0.05550314486026764,0.6696104407310486,0.7103093862533569,-0.06588859111070633,0.6866334080696106,0.725656270980835,-0.05553891882300377,0.7029256224632263,0.7171552181243896,-0.04466240853071213,1
0.5282137989997864,0.9857921004295349,5.428157123787969e-07,0.5674511790275574,0.9338598251342773,0.00038587459130212665,0.5853525400161743,0.8864880800247192,-0.00939031969755888,0.599481463432312,0.851966917514801,-0.02390606701374054,0.6023675799369812,0.8379502892494202,-0.036719344556331635,0.5438128709793091,0.806460440158844,-0.012999104335904121,0.5627527236938477,0.7480160593986511,-0.03149382025003433,0.5735369324684143,0.7064799666404724,-0.042880360037088394,0.5784327983856201,0.6728788614273071,-0.05031588673591614,0.5283528566360474,0.8191845417022705,-0.02865085005760193,0.5566365122795105,0.7505199909210205,-0.052139896899461746,0.5730786919593811,0.7044568061828613,-0.06416644901037216,0.5833688974380493,0.6680521368980408,-0.06981365382671356,0.5202472805976868,0.8476596474647522,-0.04402585327625275,0.5720865726470947,0.8185970783233643,-0.06982575356960297,0.591247022151947,0.8513145446777344,-0.0683680847287178,0.5967369079589844,0.8797962665557861,-0.06033523753285408,0.5248709917068481,0.8866110444068909,-0.05990396812558174,0.5749101638793945,0.872833251953125,-0.07641655951738358,0.6014817953109741,0.8867789506912231,-0.07298024743795395,0.6161590218544006,0.9022512435913086,-0.06585580855607986,0.8100006580352783,0.6799153685569763,2.63737405248321e-07,0.7444090247154236,0.7055444717407227,0.01264452189207077,0.6922752857208252,0.6937846541404724,0.008383338339626789,0.6598460078239441,0.6848554015159607,-0.0030842989217489958,0.6393634676933289,0.679311215877533,-0.013552872464060783,0.6578525304794312,0.6116026043891907,0.0016057691536843777,0.6037444472312927,0.6045953631401062,-0.01444012951105833,0.5690817832946777,0.5983796715736389,-0.02524665556848049,0.5401750802993774,0.594839334487915,-0.03350788727402687,0.6720529198646545,0.6066383719444275,-0.01860334537923336,0.5998334884643555,0.6207984685897827,-0.043527960777282715,0.5529071092605591,0.6303439140319824,-0.05885685607790947,0.5180004835128784,0.6355133056640625,-0.06802063435316086,0.6908360719680786,0.6222509145736694,-0.03741369768977165,0.6309085488319397,0.6879132390022278,-0.05625618249177933,0.6541375517845154,0.7097699046134949,-0.04643712565302849,0.6731657385826111,0.7039012908935547,-0.035058457404375076,0.7108694911003113,0.6484264135360718,-0.05629434064030647,0.667085587978363,0.7093759775161743,-0.06471145898103714,0.6836355924606323,0.7228794097900391,-0.053422119468450546,0.6997044682502747,0.7125365138053894,-0.04230150580406189,1
0.5261669754981995,0.9891168475151062,5.660234592141933e-07,0.5671724081039429,0.9367119073867798,0.0007525961264036596,0.5849747657775879,0.8871461749076843,-0.00948378723114729,0.5980587005615234,0.8509831428527832,-0.024691905826330185,0.6006014943122864,0.8366105556488037,-0.03817533701658249,0.5403679609298706,0.8077307343482971,-0.01365511491894722,0.560090184211731,0.7485092282295227,-0.03300602361559868,0.5712818503379822,0.7062899470329285,-0.04512367025017738,0.5768766403198242,0.6722956895828247,-0.05330613628029823,0.525619387626648,0.8212413191795349,-0.030231168493628502,0.5537936687469482,0.7507462501525879,-0.05556325986981392,0.5705150365829468,0.7032257318496704,-0.06899915635585785,0.5810637474060059,0.6660719513893127,-0.07571111619472504,0.5182999968528748,0.8508591055870056,-0.04634793847799301,0.571387767791748,0.8184303045272827,-0.07261085510253906,0.590222179889679,0.8523172736167908,-0.07006702572107315,0.5946623682975769,0.8812952637672424,-0.06147940084338188,0.5239554643630981,0.8898431658744812,-0.06305745244026184,0.5746654272079468,0.8723253011703491,-0.07973271608352661,0.6008270978927612,0.8870447278022766,-0.07553616166114807,0.6142105460166931,0.902968168258667,-0.06796588003635406,0.8082443475723267,0.6786946654319763,2.9223889441709616e-07,0.7448441982269287,0.710969090461731,0.008962652646005154,0.6931120157241821,0.7046617269515991,0.0032096931245177984,0.6596795320510864,0.7025526762008667,-0.009236065670847893,0.6379547119140625,0.7045742273330688,-0.020628267899155617,0.6556342244148254,0.6171040534973145,-0.0013114677276462317,0.5975264310836792,0.6142429113388062,-0.018037153407931328,0.5594795346260071,0.6095044016838074,-0.02941577322781086,0.5284771919250488,0.6076996326446533,-0.03819134831428528,0.6700879335403442,0.6085177659988403,-0.020490195602178574,0.5984542965888977,0.6210330128669739,-0.046455495059490204,0.5507991909980774,0.6308766603469849,-0.06291823834180832,0.5161409378051758,0.6368880867958069,-0.07264940440654755,0.6894026398658752,0.6217995285987854,-0.038567040115594864,0.6312365531921387,0.6874271035194397,-0.05858147144317627,0.6541921496391296,0.7101691961288452,-0.0489334799349308,0.6737172603607178,0.7054531574249268,-0.03733853995800018,0.7100936770439148,0.6476560235023499,-0.057093288749456406,0.6663450598716736,0.7085596323013306,-0.06642606854438782,0.6815511584281921,0.7238316535949707,-0.05543181672692299,0.6973256468772888,0.716231107711792,-0.04441956803202629,1
0.5271357893943787,0.989551305770874,5.910342224524356e-07,0.5670440793037415,0.936514139175415,0.0011020875535905361,0.5850175023078918,0.8874567747116089,-0.009892233647406101,0.5982019901275635,0.8505800366401672,-0.026333924382925034,0.600437343120575,0.8383651375770569,-0.040744904428720474,0.5401268005371094,0.806280255317688,-0.01251359935849905,0.5585862398147583,0.7473835945129395,-0.03235853090882301,0.5697547197341919,0.7047794461250305,-0.045161016285419464,0.5755760669708252,0.6712203025817871,-0.0542498342692852,0.5257059931755066,0.8199069499969482,-0.030022617429494858,0.5528861880302429,0.7496404647827148,-0.057002369314432144,0.5700520873069763,0.7023811340332031,-0.07210759073495865,0.5819259285926819,0.6662938594818115,-0.08011991530656815,0.5180750489234924,0.8494740724563599,-0.0470057912170887,0.5727148652076721,0.8164165616035461,-0.07325965166091919,0.5898872017860413,0.8532083630561829,-0.06900235265493393,0.5924159288406372,0.8828614950180054,-0.059522077441215515,0.5239457488059998,0.8878017663955688,-0.06484141200780869,0.5760116577148438,0.8719803094863892,-0.08140331506729126,0.6014076471328735,0.8887870907783508,-0.07651643455028534,0.6131590008735657,0.9052202701568604,-0.0685543343424797,0.8091418743133545,0.6773295998573303,3.1436786684935214e-07,0.7452473640441895,0.7112051844596863,0.008260753005743027,0.693169891834259,0.703580915927887,0.001915264641866088,0.6579580903053284,0.6989666819572449,-0.011212673969566822,0.6319502592086792,0.6986273527145386,-0.023272179067134857,0.6577582955360413,0.6177465319633484,-0.0017022849060595036,0.5963900685310364,0.6177800893783569,-0.019884582608938217,0.5576393604278564,0.6117451190948486,-0.03193794935941696,0.5256714820861816,0.6073176860809326,-0.04059983789920807,0.6695475578308105,0.6087649464607239,-0.020616330206394196,0.5976136922836304,0.6207972764968872,-0.04802774265408516,0.5502296090126038,0.6298049688339233,-0.06426562368869781,0.5154901742935181,0.6344248056411743,-0.07300002872943878,0.6873596906661987,0.6212343573570251,-0.0385831855237484,0.6310607194900513,0.6896674633026123,-0.06033555790781975,0.6533389687538147,0.7134756445884705,-0.05075421184301376,0.6728841066360474,0.7094791531562805,-0.03838697448372841,0.7077479958534241,0.6469272971153259,-0.057040560990571976,0.6660887598991394,0.7082078456878662,-0.0673852488398552,0.6818427443504333,0.7243386507034302,-0.05611409991979599,0.6980157494544983,0.7171676754951477,-0.04434792697429657,1
0.527618408203125,0.9908578395843506,5.721991556129069e-07,0.567507266998291,0.9381806254386902,0.000734427070710808,0.5846109390258789,0.8888604044914246,-0.009500513784587383,0.5967314839363098,0.8522709608078003,-0.02483450435101986,0.5980282425880432,0.8369994759559631,-0.03826504573225975,0.5418457984924316,0.8076962828636169,-0.013163107447326183,0.559071958065033,0.7465710043907166,-0.032524459064006805,0.5694112777709961,0.7037302255630493,-0.04451229050755501,0.5745235085487366,0.66936194896698,-0.05255760997533798,0.5265796780586243,0.8206923604011536,-0.029784953221678734,0.5531089305877686,0.7491255402565002,-0.05529097840189934,0.5691837668418884,0.7007772922515869,-0.06893450766801834,0.5798603296279907,0.6640726327896118,-0.07569088786840439,0.518412172794342,0.8498793244361877,-0.04599841684103012,0.5720409154891968,0.8193894028663635,-0.07228360325098038,0.5896614789962769,0.855167031288147,-0.0694727823138237,0.5933734178543091,0.8851926922798157,-0.060603585094213486,0.5235435366630554,0.8882797360420227,-0.06289801746606827,0.5754507780075073,0.8736233711242676,-0.0796658992767334,0.6016976833343506,0.889315128326416,-0.07560839504003525,0.6152588129043579,0.9054158329963684,-0.0680084154009819,0.8087684512138367,0.677690327167511,3.123662395410065e-07,0.7453197836875916,0.7087582945823669,0.008696246892213821,0.6933481097221375,0.7001023292541504,0.0026912472676485777,0.658223569393158,0.6946686506271362,-0.010191041976213455,0.6326908469200134,0.6944637894630432,-0.02206294983625412,0.6576027274131775,0.6174004077911377,-0.0007094473112374544,0.5964905619621277,0.6176005601882935,-0.018867122009396553,0.5574966669082642,0.6120119094848633,-0.03101540543138981,0.52535480260849,0.6081446409225464,-0.03966498002409935,0.6693307757377625,0.6090819239616394,-0.019657695665955544,0.5978530645370483,0.6208482980728149,-0.0467102937400341,0.5503884553909302,0.6294987201690674,-0.06289792060852051,0.5155293345451355,0.6343563795089722,-0.07163984328508377,0.6870303750038147,0.6214433908462524,-0.037689585238695145,0.6311282515525818,0.6893305778503418,-0.05946016311645508,0.6537338495254517,0.7129233479499817,-0.0503571592271328,0.6736717820167542,0.7093514204025269,-0.03826694190502167,0.7072829008102417,0.6464772820472717,-0.05613856390118599,0.6665293574333191,0.7081415057182312,-0.0667956992983818,0.6829167604446411,0.7239788770675659,-0.05591091886162758,0.6993666291236877,0.716661274433136,-0.04433862492442131,1
0.5267753005027771,0.9935300946235657,5.331440320333058e-07,0.5671535730361938,0.9398829936981201,0.001236388343386352,0.5843420028686523,0.8904951214790344,-0.008169883862137794,0.5964846611022949,0.8543667197227478,-0.02276528626680374,0.5977321267127991,0.8381716012954712,-0.035545073449611664,0.5435417890548706,0.8085839748382568,-0.010938080959022045,0.5604787468910217,0.7495213150978088,-0.029174819588661194,0.5707688331604004,0.7084094285964966,-0.04058462008833885,0.5762621164321899,0.6750485301017761,-0.04817652702331543,0.5279474854469299,0.8211166858673096,-0.027239585295319557,0.5541422367095947,0.7517864108085632,-0.050709422677755356,0.5701265335083008,0.7053327560424805,-0.06302384287118912,0.5814235210418701,0.6699158549308777,-0.0690036341547966,0.5194275975227356,0.8498615622520447,-0.043354522436857224,0.5739253163337708,0.8213369250297546,-0.06855674088001251,0.5908089280128479,0.8584310412406921,-0.066106416285038,0.5943599343299866,0.8892948627471924,-0.05760706961154938,0.5243616104125977,0.8883036375045776,-0.060122787952423096,0.576823353767395,0.8745656609535217,-0.07637086510658264,0.6018252968788147,0.8912323117256165,-0.0726703405380249,0.6150939464569092,0.9081671237945557,-0.06540080159902573,0.8089578151702881,0.6782267093658447,3.071594676384848e-07,0.7462673187255859,0.7065643668174744,0.008290269412100315,0.6940605044364929,0.6962800621986389,0.002072337083518505,0.6577862501144409,0.6882002353668213,-0.010717974044382572,0.6322728991508484,0.6866928339004517,-0.02239581011235714,0.6582939028739929,0.6175846457481384,-0.0027979849837720394,0.5962570905685425,0.6187509298324585,-0.021562712267041206,0.5568428039550781,0.6135125756263733,-0.034020524471998215,0.5243359208106995,0.6101293563842773,-0.042997997254133224,0.6704777479171753,0.6093539595603943,-0.0215295497328043,0.5991705060005188,0.6206710934638977,-0.04961486533284187,0.5512889623641968,0.6297840476036072,-0.06651977449655533,0.5160883069038391,0.6352152824401855,-0.07584533840417862,0.6882875561714172,0.6223142147064209,-0.039153072983026505,0.6314164400100708,0.6905112862586975,-0.06117789074778557,0.6545132398605347,0.7140000462532043,-0.0515044704079628,0.6745018362998962,0.709607720375061,-0.03916095197200775,0.7086557745933533,0.6474283933639526,-0.05722149834036827,0.6672370433807373,0.7094646096229553,-0.06832873076200485,0.6844965219497681,0.7251063585281372,-0.05738195776939392,0.7014003992080688,0.71727454662323,-0.04574596509337425,1
0.5284040570259094,0.9922823905944824,5.779121465820936e-07,0.5675058960914612,0.9404975771903992,0.0006048331852070987,0.5849322080612183,0.8917086720466614,-0.009755660779774189,0.5974961519241333,0.854898989200592,-0.025384215638041496,0.5994259119033813,0.8410730361938477,-0.0388607382774353,0.542600691318512,0.808199942111969,-0.011925552040338516,0.5604803562164307,0.7486722469329834,-0.031279027462005615,0.5717666745185852,0.7059847712516785,-0.04349250718951225,0.5779253244400024,0.6721651554107666,-0.05188348516821861,0.527715265750885,0.8207049369812012,-0.02875286340713501,0.5545220971107483,0.7504590153694153,-0.05458381399512291,0.5715176463127136,0.7027798891067505,-0.06868040561676025,0.58346027135849,0.6668081283569336,-0.07583510875701904,0.5194993615150452,0.8493930101394653,-0.04525725543498993,0.5744053721427917,0.8202910423278809,-0.0712132453918457,0.5911732912063599,0.8579737544059753,-0.06745883077383041,0.5937913656234741,0.8885618448257446,-0.05809188634157181,0.5247325301170349,0.8873998522758484,-0.06265828013420105,0.5774289965629578,0.8748836517333984,-0.07908784598112106,0.6020910143852234,0.8932356238365173,-0.07450755685567856,0.6136807799339294,0.9108288884162903,-0.06662781536579132,0.8096334338188171,0.6774623990058899,3.064039049149869e-07,0.7469677329063416,0.702799916267395,0.009899906814098358,0.694756269454956,0.692102313041687,0.00418297341093421,0.6585286259651184,0.6847448945045471,-0.008321847766637802,0.6337040662765503,0.6842728853225708,-0.01969807967543602,0.6583948731422424,0.6174121499061584,-0.0023969279136508703,0.5963147282600403,0.6192418932914734,-0.021294595673680305,0.5568685531616211,0.6136573553085327,-0.03399202600121498,0.5245661735534668,0.6100976467132568,-0.0432843416929245,0.6709305047988892,0.6093068718910217,-0.021845392882823944,0.6004443764686584,0.6205819845199585,-0.05076514184474945,0.5520450472831726,0.6300453543663025,-0.0685667097568512,0.5165383815765381,0.6359164118766785,-0.07863383740186691,0.6889821887016296,0.6226648092269897,-0.03987579420208931,0.631803035736084,0.6911371350288391,-0.061513595283031464,0.65492182970047,0.7159019708633423,-0.05108122155070305,0.6745178699493408,0.7116870880126953,-0.03843450918793678,0.7097933888435364,0.6478450298309326,-0.058259569108486176,0.6681211590766907,0.7109320163726807,-0.0685904249548912,0.6853693127632141,0.7272260189056396,-0.05698150768876076,0.702035129070282,0.719124436378479,-0.04503621906042099,1
0.5274389386177063,0.9947242140769958,5.67131507978047e-07,0.5675442814826965,0.9412888884544373,0.0004187568847555667,0.5846309065818787,0.8918769359588623,-0.009616409428417683,0.596453070640564,0.8549187779426575,-0.024683859199285507,0.5975909233093262,0.8397938013076782,-0.037956781685352325,0.5423368811607361,0.8106845617294312,-0.012446325272321701,0.5606914758682251,0.7500400543212891,-0.031674824655056,0.5716477036476135,0.7074121236801147,-0.043493274599313736,0.5771388411521912,0.6732149124145508,-0.05112071707844734,0.5269047021865845,0.823132336139679,-0.028519120067358017,0.5544725060462952,0.7519461512565613,-0.05301694944500923,0.5709454417228699,0.7039018869400024,-0.0656796470284462,0.58185213804245,0.6671772003173828,-0.07152319699525833,0.5188280344009399,0.8516974449157715,-0.04438256844878197,0.5728667974472046,0.8232380747795105,-0.07030142098665237,0.5903388857841492,0.8591053485870361,-0.06794315576553345,0.59432452917099,0.8896251916885376,-0.05915362387895584,0.5239484310150146,0.8899158239364624,-0.060928866267204285,0.5760343074798584,0.8772062063217163,-0.07704286277294159,0.6010299921035767,0.8934197425842285,-0.07296206057071686,0.6140866279602051,0.9099699258804321,-0.06528822332620621,0.8106063604354858,0.677281379699707,2.9958556524434243e-07,0.7486709356307983,0.7046077251434326,0.009572972543537617,0.6968439221382141,0.6952940821647644,0.0038638683035969734,0.6617900729179382,0.6897881627082825,-0.008776026777923107,0.6375179886817932,0.691116452217102,-0.02031712234020233,0.6597915887832642,0.6173942685127258,-0.0008312474237754941,0.5983843803405762,0.6192886233329773,-0.01922886073589325,0.5592694282531738,0.6137591600418091,-0.0318472646176815,0.5269813537597656,0.6100269556045532,-0.04115046188235283,0.6713245511054993,0.6096845269203186,-0.020282434299588203,0.6003332138061523,0.6219887733459473,-0.04770441725850105,0.5526067018508911,0.6313489079475403,-0.06464729458093643,0.5174779295921326,0.6369150280952454,-0.07440705597400665,0.6887165307998657,0.6233373880386353,-0.03864551708102226,0.6322133541107178,0.691849946975708,-0.059690795838832855,0.6557053923606873,0.7148619890213013,-0.04993739351630211,0.6755921840667725,0.7097907066345215,-0.03803260996937752,0.7091046571731567,0.6486859917640686,-0.05747174844145775,0.6687148213386536,0.7109936475753784,-0.06788700073957443,0.6859422326087952,0.7264317870140076,-0.05707870423793793,0.7024476528167725,0.7182127237319946,-0.04591681808233261,1
0.5256430506706238,0.9958502054214478,5.65972527510894e-07,0.565969705581665,0.9429522156715393,0.0004828154051210731,0.5839484333992004,0.8931925892829895,-0.00970457959920168,0.5964072942733765,0.8559451103210449,-0.02497875690460205,0.5989484786987305,0.8414207100868225,-0.03836798667907715,0.5419082045555115,0.8114327192306519,-0.012075128965079784,0.5597632527351379,0.7508291602134705,-0.03111487813293934,0.5706642866134644,0.7079145312309265,-0.042884666472673416,0.576411783695221,0.6738421320915222,-0.05064757913351059,0.5265312194824219,0.8236120343208313,-0.028352422639727592,0.5533671975135803,0.7525210976600647,-0.052820656448602676,0.5701931715011597,0.7047393321990967,-0.065615713596344,0.5816687345504761,0.6684521436691284,-0.07165207713842392,0.5183360576629639,0.8518516421318054,-0.04441898688673973,0.5737919807434082,0.8239930272102356,-0.06997627019882202,0.591259241104126,0.8599185347557068,-0.0672461986541748,0.5946817398071289,0.8902978897094727,-0.05839792266488075,0.5234607458114624,0.8894957900047302,-0.061252348124980927,0.5768330693244934,0.8776735067367554,-0.07711652666330338,0.6019020080566406,0.8944511413574219,-0.07288065552711487,0.6143957376480103,0.9114202260971069,-0.06521113216876984,0.8104984760284424,0.6763580441474915,2.981042541705392e-07,0.7497208714485168,0.7048313617706299,0.009225793182849884,0.6972732543945312,0.6984758973121643,0.003362409770488739,0.6613495945930481,0.6982303857803345,-0.009411993436515331,0.6356512308120728,0.7044853568077087,-0.021173782646656036,0.6593080759048462,0.6177327632904053,-0.00013427539670374244,0.5980586409568787,0.6208708882331848,-0.018056394532322884,0.5589138269424438,0.6164278984069824,-0.03059525415301323,0.5269398093223572,0.6136354804039001,-0.03970284387469292,0.6709930896759033,0.6107257604598999,-0.01964458078145981,0.5996159911155701,0.6228440403938293,-0.04587400332093239,0.5519753098487854,0.6317591071128845,-0.06236734986305237,0.5168300867080688,0.637283205986023,-0.07181815057992935,0.6887123584747314,0.6243893504142761,-0.03821336850523949,0.6328204274177551,0.691622257232666,-0.05902263894677162,0.6555842161178589,0.715110719203949,-0.05009447783231735,0.6752126216888428,0.7114688754081726,-0.03867911174893379,0.7091565728187561,0.6500100493431091,-0.05721538886427879,0.6682252883911133,0.7110949754714966,-0.06763007491827011,0.6845134496688843,0.7280670404434204,-0.05700882524251938,0.7005710601806641,0.722074568271637,-0.04596308246254921,1
0.5259871482849121,0.9949226975440979,5.678908792106085e-07,0.5653209686279297,0.9415185451507568,0.0014048140728846192,0.5828085541725159,0.8917458057403564,-0.008369973860681057,0.5956143140792847,0.8541078567504883,-0.023352907970547676,0.5977319478988647,0.8397432565689087,-0.03636256232857704,0.5410595536231995,0.809873104095459,-0.011151164770126343,0.559787392616272,0.749962329864502,-0.029717708006501198,0.5710777044296265,0.7073221802711487,-0.041274234652519226,0.5771080255508423,0.6734261512756348,-0.04909970983862877,0.5261096358299255,0.8221538066864014,-0.027830716222524643,0.5537859797477722,0.7520334124565125,-0.0523817241191864,0.5706294775009155,0.7044717073440552,-0.06564070284366608,0.5823060870170593,0.6680903434753418,-0.07221726328134537,0.5182058215141296,0.8506572842597961,-0.04410623013973236,0.574239194393158,0.8241567611694336,-0.06932158023118973,0.59047931432724,0.8605248928070068,-0.066251240670681,0.5927573442459106,0.8902752995491028,-0.05742313340306282,0.5236292481422424,0.8886899948120117,-0.06111479923129082,0.5767322778701782,0.8774406313896179,-0.07707269489765167,0.6019774079322815,0.8946679830551147,-0.07282315194606781,0.6145251989364624,0.9114147424697876,-0.06520982086658478,0.811149537563324,0.6766071319580078,3.084430773014901e-07,0.7492988109588623,0.7074908018112183,0.00877669733017683,0.6964119672775269,0.699536144733429,0.00305557600222528,0.660424530506134,0.695635974407196,-0.00938719604164362,0.6346843242645264,0.6980472803115845,-0.020783761516213417,0.6595390439033508,0.6192585825920105,-0.0008304343791678548,0.598393440246582,0.620620846748352,-0.018766330555081367,0.5592507123947144,0.6150773763656616,-0.03103790245950222,0.5271062254905701,0.6112510561943054,-0.039954058825969696,0.670928955078125,0.6111831665039062,-0.019742092117667198,0.5992687344551086,0.6239385604858398,-0.04609668627381325,0.5516550540924072,0.6329053044319153,-0.06249108538031578,0.5164831876754761,0.6381422877311707,-0.07180171459913254,0.6884365677833557,0.6239846348762512,-0.0376754030585289,0.632597804069519,0.6925289034843445,-0.05875084176659584,0.6561440825462341,0.7158493399620056,-0.04989814758300781,0.6762014031410217,0.7121923565864563,-0.03842872008681297,0.7086815237998962,0.6490271687507629,-0.05604531615972519,0.6685012578964233,0.7114526033401489,-0.0669853538274765,0.6856287121772766,0.7276238203048706,-0.05678670480847359,0.7019306421279907,0.7207900285720825,-0.04588552936911583,1
